timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762768390700,14,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,6,0,0
1762768390700,45,HTTP heavy_5,200,OK,Thread Group 900 1-24,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,6,0,0
1762768390700,47,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,6,0,0
1762768390796,32,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768390927,36,HTTP heavy_5,200,OK,Thread Group 900 1-17,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768390928,36,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768390995,4,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768391095,2,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768391163,23,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768391262,2,HTTP light_8,200,OK,Thread Group 900 1-25,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768391295,2,HTTP light_8,200,OK,Thread Group 900 1-12,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768391363,2,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768391362,4,HTTP medium_8,200,OK,Thread Group 900 1-2,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768391398,2,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768391561,24,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768391661,5,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768391695,2,HTTP light_8,200,OK,Thread Group 900 1-14,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768391727,25,HTTP heavy_5,200,OK,Thread Group 900 1-11,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768391892,5,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768391927,24,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768391960,24,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768392026,3,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768392060,9,HTTP medium_8,200,OK,Thread Group 900 1-7,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768392227,2,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768392229,4,HTTP medium_8,200,OK,Thread Group 900 1-30,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768392394,23,HTTP heavy_5,200,OK,Thread Group 900 1-21,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768392527,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768392594,5,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768392596,5,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,0,0,0
1762768392643,67,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768392655,79,HTTP heavy_5,200,OK,Thread Group 900 1-24,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768392661,81,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768392698,49,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768392795,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768392928,2,HTTP light_8,200,OK,Thread Group 900 1-15,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768392927,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768392995,25,HTTP heavy_5,200,OK,Thread Group 900 1-3,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768393095,25,HTTP heavy_5,200,OK,Thread Group 900 1-28,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768393163,4,HTTP medium_8,200,OK,Thread Group 900 1-22,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768393262,4,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768393295,4,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768393362,5,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768393362,25,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768393398,2,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768393561,5,HTTP medium_8,200,OK,Thread Group 900 1-20,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768393661,5,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768393695,1,HTTP light_8,200,OK,Thread Group 900 1-14,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768393727,23,HTTP heavy_5,200,OK,Thread Group 900 1-11,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768393893,2,HTTP light_8,200,OK,Thread Group 900 1-26,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768393927,22,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768393960,5,HTTP medium_8,200,OK,Thread Group 900 1-18,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768394026,2,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768394060,1,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768394229,2,HTTP light_8,200,OK,Thread Group 900 1-30,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768394227,4,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768394394,2,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768394527,24,HTTP heavy_5,200,OK,Thread Group 900 1-27,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768394594,52,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768394596,57,HTTP heavy_5,200,OK,Thread Group 900 1-9,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768394712,6,HTTP light_8,200,OK,Thread Group 900 1-5,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,6,0,0
1762768394712,6,HTTP light_8,200,OK,Thread Group 900 1-4,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,6,0,0
1762768394655,64,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768394643,86,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768394795,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768394928,1,HTTP light_8,200,OK,Thread Group 900 1-15,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768394927,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768394995,3,HTTP light_8,200,OK,Thread Group 900 1-3,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768395095,2,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768395163,21,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768395262,4,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768395295,5,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768395362,5,HTTP medium_8,200,OK,Thread Group 900 1-2,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768395363,5,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768395397,2,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768395561,5,HTTP medium_8,200,OK,Thread Group 900 1-20,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768395661,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768395695,24,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768395727,24,HTTP heavy_5,200,OK,Thread Group 900 1-11,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768395893,3,HTTP light_8,200,OK,Thread Group 900 1-26,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768395927,2,HTTP light_8,200,OK,Thread Group 900 1-23,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768395960,2,HTTP light_8,200,OK,Thread Group 900 1-18,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768396026,23,HTTP heavy_5,200,OK,Thread Group 900 1-16,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768396060,23,HTTP heavy_5,200,OK,Thread Group 900 1-7,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768396227,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768396228,6,HTTP medium_8,200,OK,Thread Group 900 1-30,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768396394,3,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768396527,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768396595,2,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768396594,24,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768396643,2,HTTP light_8,200,OK,Thread Group 900 1-8,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768396655,5,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768396661,24,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768396696,2,HTTP light_8,200,OK,Thread Group 900 1-4,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768396795,24,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768396927,2,HTTP light_8,200,OK,Thread Group 900 1-17,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768396928,1,HTTP light_8,200,OK,Thread Group 900 1-15,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768396995,5,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768397095,2,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768397163,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768397262,5,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768397295,5,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768397363,1,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768397362,5,HTTP medium_8,200,OK,Thread Group 900 1-2,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768397398,5,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768397561,5,HTTP medium_8,200,OK,Thread Group 900 1-20,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768397660,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768397739,9,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768397694,68,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768397892,5,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768397926,2,HTTP light_8,200,OK,Thread Group 900 1-23,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768397959,5,HTTP medium_8,200,OK,Thread Group 900 1-18,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768398025,7,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768398059,26,HTTP heavy_5,200,OK,Thread Group 900 1-7,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768398228,1,HTTP light_8,200,OK,Thread Group 900 1-30,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768398226,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768398393,23,HTTP heavy_5,200,OK,Thread Group 900 1-21,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768398526,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768398593,5,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768398595,5,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768398642,5,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768398653,5,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768398660,24,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768398695,2,HTTP light_8,200,OK,Thread Group 900 1-4,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768398794,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768398926,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768398926,25,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768398994,5,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768399094,2,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768399162,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768399261,2,HTTP light_8,200,OK,Thread Group 900 1-25,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768399294,5,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768399361,2,HTTP light_8,200,OK,Thread Group 900 1-2,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768399362,1,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768399397,2,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768399560,1,HTTP light_8,200,OK,Thread Group 900 1-20,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768399660,4,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768399694,23,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768399726,5,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768399892,24,HTTP heavy_5,200,OK,Thread Group 900 1-26,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768399926,24,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768399958,24,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768400026,4,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768400059,2,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768400227,2,HTTP light_8,200,OK,Thread Group 900 1-30,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768400226,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768400393,2,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768400526,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768400593,43,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768400594,46,HTTP heavy_5,200,OK,Thread Group 900 1-9,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768400642,5,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
